0.000115017579714,1.39142292701e-05,-4.67960653605e-06,-1.33617979259e-06,-0.0100000786443
0.000110603125245,1.39431437809e-05,-4.97781403652e-06,5.58680077312e-07,-0.0100000534537
-0.000109983192185,1.35277905935e-05,3.61438334284e-06,9.78081465597e-07,-0.0100000547496
-0.000117106698219,1.28642118584e-05,-1.40768258738e-06,-7.68328218825e-07,-0.0099991247194
-0.00011781951566,1.32109723205e-05,-1.85994628854e-06,6.02705252817e-07,-0.00999807102514
-0.000118085726807,1.33799918647e-05,-2.2823264505e-06,4.3116533277e-07,-0.00999707002639
0.00010746789862,1.61879701039e-05,3.49291910418e-06,7.19776017455e-07,-0.00999566055748
-0.000119380740611,1.51299295847e-05,-2.75999946098e-06,-6.3871035394e-07,-0.00999519279296
0.000110528303394,9.63839152579e-06,3.07496044449e-06,1.17244826026e-06,-0.00999554415001
-0.000113376288303,3.07941041564e-05,4.91794454227e-06,1.42279130078e-06,-0.00999535653886
-0.000118424704364,1.92015965697e-05,4.02075548056e-06,6.21029504266e-07,-0.00999595572388
-0.000116149355986,-1.33684592036e-05,4.56696648765e-06,2.45835997781e-07,-0.00999590606574
0.000110426560029,-2.20023914022e-05,-5.13409119307e-06,1.79010782908e-06,-0.0099947949986
-0.000122185311316,3.68882689621e-05,6.40077634628e-06,1.09507463275e-06,-0.00999429445799
0.000111831790437,3.80088447223e-05,-7.22698432831e-06,1.05828113028e-06,-0.00999289903264
0.000114273198087,-1.81631241345e-05,-5.9785387263e-06,1.38729137866e-06,-0.00999286196021
-0.000107648866806,3.02295656738e-05,9.15693353676e-06,8.0420734605e-07,-0.00999277040146
0.000120707629363,1.40531348221e-05,-8.23314034104e-06,4.90798771402e-07,-0.00999338400302
-0.000113501064751,1.33673364298e-05,8.74259163375e-06,2.85128085586e-07,-0.00999535687301
-0.000114787594021,1.328369612e-05,9.58717921673e-06,4.83814218022e-07,-0.00999477827593
-0.000113888623688,1.06975909899e-05,5.592562208e-06,5.14908403915e-07,-0.009995884817
0.000112905984107,1.16468865645e-05,-9.72797507437e-07,8.43221982905e-07,-0.00999714089679
-0.000104112000016,1.43146173164e-05,1.86641986044e-06,1.82880685351e-06,-0.00999712278076
-0.000109918891861,1.26185572471e-05,2.23700149693e-06,1.10863204306e-06,-0.00999837377724
-0.000109373603776,1.33596741279e-05,4.43003418482e-06,1.12437256572e-06,-0.0100002080578
-0.000110461552504,1.39087525035e-05,3.5322801839e-06,8.4315451776e-07,-0.0100001215662
0.000108693756941,1.177970932e-05,-2.12452333059e-06,-7.03973839222e-07,-0.00999974626072
-0.000117621243304,1.30942323482e-05,3.34271118163e-06,4.60128352309e-07,-0.00999816840142
0.000106655245657,1.59338382559e-05,-2.37923856083e-06,6.94198854845e-07,-0.00999657276386
-0.000114715640885,1.46044208789e-05,4.65411966299e-06,-5.30688017086e-07,-0.00999604702478
-0.000113513255382,9.83270388488e-06,1.94443059076e-06,5.78806909957e-07,-0.00999699249897
0.000105403595383,2.17319860507e-05,2.34234400409e-06,4.30214331715e-07,-0.00999692111952
0.000115103630772,-1.45790503172e-05,3.95004426945e-06,3.14982461447e-07,-0.00999674529483
0.00012231046542,1.43921691107e-05,5.2086726825e-06,7.734736025e-07,-0.0099971447318
-0.000111469166853,1.27431346293e-05,-9.44884425813e-07,5.38930899907e-07,-0.00999890324087
-0.000120327937027,1.56375802023e-05,-2.93579954569e-06,9.90375180976e-07,-0.00999712799644
0.000108686205367,1.60506204443e-05,4.51975668003e-06,-1.04688787061e-06,-0.00999654158345
-0.000120376016612,-1.62445964174e-05,-4.55990679793e-06,1.61427830125e-06,-0.00999597138752
-0.000121318437323,1.95097216595e-05,-5.66295112936e-06,-1.12426052823e-06,-0.00999490969791
0.000123566555881,2.60116943096e-05,7.34774601874e-06,8.13921987586e-07,-0.0099945443224
0.000110745962961,1.36465223983e-05,7.70616071044e-06,4.59520361318e-07,-0.00999676162957
-0.000110422566202,1.34301779395e-05,-9.63491312866e-06,6.46015240413e-07,-0.0099964809902
0.000116824885988,1.29389589203e-05,7.78667125978e-06,3.54215348608e-07,-0.0099972505659
0.000111636881111,1.31062993338e-05,3.06210002865e-06,5.71284425988e-07,-0.00999880945955
0.000107110705838,1.38242579135e-05,3.84578358581e-06,6.083561086e-07,-0.00999836510131
0.000108053180122,1.47779162667e-05,4.88304992796e-06,-8.83936624341e-07,-0.0099972830285
0.000109003615875,1.50639029055e-05,6.03950802525e-06,9.2986533673e-07,-0.00999616555521
-0.000121183448909,1.64583903697e-05,-5.16272045381e-06,-1.05440743692e-06,-0.00999563367127
0.000117316764213,1.26156190037e-05,7.36174757154e-06,2.52442141857e-07,-0.00999610803682
-0.000111114946043,1.20642685451e-05,-2.7796617097e-06,3.61358434731e-07,-0.00999684378692
-0.000109134088825,1.28803041912e-05,-5.80067923561e-06,5.38813223372e-07,-0.00999735853618
0.000104418619666,1.57512367718e-05,1.91848386066e-06,5.95728492314e-07,-0.00999889722356
-0.000121469475572,1.48339312434e-05,-2.77529696824e-06,8.02531848976e-07,-0.00999848122651
-0.000118586429025,1.27658065336e-05,-3.06782422577e-06,9.34222920357e-07,-0.00999734743644
0.000109476192482,1.5138521066e-05,5.6250951479e-06,6.63010511381e-07,-0.00999575710366
-0.000120809658723,3.38267257591e-05,-6.34105153718e-06,1.36900209391e-06,-0.00999432540088
0.00011242166165,1.46503861371e-05,6.11500836545e-06,5.08343863004e-07,-0.00999464333756
0.00011676493904,1.03376268585e-05,9.1861614635e-06,4.43176276121e-07,-0.00999502459727
-0.000112498049265,1.27153004819e-05,-8.18474366682e-06,6.6769217888e-07,-0.00999642178342
0.000119610119375,1.35388095197e-05,5.33546313708e-06,1.2385592667e-06,-0.00999637280905
0.000112397243855,1.26826784586e-05,2.12350794637e-06,8.28411724996e-07,-0.00999765328559
-0.00011081743873,1.3181188609e-05,-2.29580140143e-06,5.56898285708e-07,-0.00999884497328
0.000105990075753,1.18519730279e-05,2.78844037549e-06,1.07812166217e-06,-0.00999879725355
0.000112184336811,1.17431808127e-05,5.10307750368e-06,1.36115823235e-06,-0.00999864531951
-0.000118117486421,1.50825399841e-05,-2.63747796403e-06,-1.09297196538e-06,-0.00999858018172
0.000108881363971,1.35732007038e-05,4.0982936822e-06,1.74301601685e-06,-0.00999800378618
-0.000120224635451,1.53428637093e-05,-3.83159389905e-06,-7.7923820907e-07,-0.00999630974243
-0.00012122674351,3.67938642647e-05,-4.39836423638e-06,1.91556855533e-06,-0.00999535917841
-0.00012122674351,3.67938642647e-05,-4.39836423638e-06,1.91556855533e-06,-0.00999535917841
0.000111667294148,-2.34115946718e-05,8.17037407863e-06,2.11429680164e-06,-0.00999292802
-0.000122871887329,4.00654627173e-05,-7.66953695308e-06,1.27968092034e-06,-0.00999249463315
0.000114748202674,4.05633358866e-05,6.36442483692e-06,-8.32771199555e-07,-0.0099932677355
-0.000109923984143,1.9776318033e-05,-7.86927304564e-06,1.34443418087e-06,-0.00999318801915
-0.000112917210921,9.97625784471e-06,-4.34844794039e-06,5.11448747353e-07,-0.00999456694875
-0.000111592940625,1.18119918637e-05,5.14020319642e-07,5.03408629449e-07,-0.00999699703159
0.000123689434754,1.41132362259e-05,1.50470675475e-06,1.7439731641e-06,-0.00999705052956
-0.000110870154606,1.31357830089e-05,-2.58676777332e-06,4.55492247475e-07,-0.00999921956825
-0.000116869322011,1.47323983279e-05,1.2313279667e-06,8.18107534606e-07,-0.0099987812221
0.000113896701978,8.20170447025e-06,-5.93489404643e-06,4.34015869022e-06,-0.00999894099655
-0.000114546457105,1.3191479332e-05,7.20630239393e-06,-2.12866214611e-06,-0.00999948158039
-0.000122104575899,1.4751780677e-05,5.34133152463e-06,4.43153232332e-07,-0.00999869076353
0.000108610598486,1.37130841793e-05,-5.17702009351e-06,4.09332783669e-07,-0.00999807042945
0.000109593481293,1.3490848108e-05,-5.98697753951e-06,5.01567020805e-07,-0.00999684455209
0.000109612314035,1.61505309633e-05,-5.87828664145e-06,6.71973007904e-07,-0.00999573399336
-0.000118758080787,3.04869516281e-05,5.96592911783e-06,1.30408048715e-06,-0.00999497696738
0.000110523348138,4.3609504158e-05,-5.85993657509e-06,2.15464514319e-06,-0.00999389127601
-0.000124417487991,4.1344956851e-05,8.4069433024e-06,-1.42995939179e-06,-0.00999241604322
0.000112960620262,2.70009482701e-05,-7.97002923125e-06,2.33993990228e-06,-0.00999196802241
0.000116091619987,3.76329497787e-05,-6.69443555967e-06,-1.1667392803e-06,-0.00999193478081
0.000120065206014,-1.65934562588e-05,-7.23834120997e-06,-6.58642048457e-07,-0.00999245581332
0.000115195915466,1.40335867895e-05,-3.47204646189e-06,6.69397479669e-07,-0.00999430258242
-0.000112017015573,1.6699425716e-05,6.23337274952e-06,3.55056890555e-07,-0.00999439393146
-0.000110985223243,1.16419037584e-05,9.11517101621e-06,3.65600212326e-07,-0.00999493865045
-0.000112515096127,1.17908840807e-05,5.39367589791e-06,7.18025800595e-07,-0.00999625143181
-0.000109785175968,1.16166293571e-05,2.80368056149e-06,-7.86242481787e-07,-0.00999679300662
-0.000103632950538,1.35881000984e-05,4.32114059645e-06,6.3240505721e-07,-0.00999750491669
-0.000109692465594,1.3119919938e-05,1.56611385282e-06,5.92054990811e-07,-0.00999875128252
0.000111214697146,1.32334657232e-05,1.17759307194e-07,5.80952998597e-07,-0.00999952194384
0.000114964410204,1.3255881667e-05,-1.78487902502e-06,-6.58265007836e-07,-0.00999989842909
-0.000116011790341,1.12540722839e-05,3.63289267824e-06,1.36221568603e-06,-0.0100003360916
-0.000117359838861,1.33474364272e-05,1.71827262641e-06,1.69097149438e-06,-0.00999930782889
-0.000117359838861,1.33474364272e-05,1.71827262641e-06,1.69097149438e-06,-0.00999930782889
-0.00011805731523,1.33984360957e-05,-1.17961446122e-06,-7.14423762815e-07,-0.00999809211796
-0.000115001370647,1.29107121793e-05,-3.04804181717e-06,6.09660488315e-07,-0.00999696851516
-0.000111855640716,1.35544878859e-05,6.40476691949e-06,5.56978005939e-07,-0.00999705657137
0.000113791534923,1.34339855329e-05,-7.54489515753e-06,3.72089973055e-07,-0.00999784068345
0.000113791534923,1.34339855329e-05,-7.54489515753e-06,3.72089973055e-07,-0.00999784068345
-0.000107316201632,1.32921338425e-05,1.65011442466e-06,-9.31757846878e-07,-0.00999899932358
-0.000110456435279,1.34133264806e-05,-1.36656506822e-06,5.23503387306e-07,-0.0100004207194
-0.000108459333291,1.39736288283e-05,-6.09314273703e-07,-4.72720502742e-07,-0.0100002763127
-0.000103108608311,1.16310965375e-05,1.83608902127e-06,8.84723343475e-07,-0.0100001623071
0.000115014280236,1.40230058854e-05,-1.26133441114e-06,4.3602493971e-07,-0.0100001288806
0.000110850805573,1.37078369589e-05,-1.58386834848e-06,5.40043509467e-07,-0.010000085551
0.000115421712285,1.30360108495e-05,-2.04503069678e-06,-1.16649061166e-06,-0.0100000575287
-0.000116232697021,9.93105533453e-06,3.45172274319e-06,-1.32549934406e-06,-0.0100000321387
0.000107153348321,1.26222114663e-05,-1.19580989377e-06,2.17258273594e-06,-0.0099997019537
-0.000117909580801,1.31872456848e-05,9.71355821555e-07,1.41996872127e-06,-0.00999818343596
-0.000118089196448,1.33336130377e-05,2.12972522373e-06,-6.62991429756e-07,-0.00999718933802
-0.000119721851065,1.44398627526e-05,3.15023230701e-06,7.42396374598e-07,-0.00999628101111
0.000107331987134,1.40689758119e-05,-3.10558998073e-06,5.88890317843e-07,-0.00999583881574
-0.000121840704545,1.62424470602e-05,4.78572443097e-06,1.21465635683e-06,-0.00999452645858
-0.000115198080369,2.84695011068e-05,5.31868936537e-06,4.24937952381e-07,-0.00999452158823
-0.000114083095865,1.70637347212e-05,7.64311874324e-06,5.60466994592e-07,-0.00999411590971
0.000112100715907,1.35073873642e-05,-8.85339040213e-06,6.08882062991e-07,-0.00999529707008
-0.000113953956546,1.35261521326e-05,1.4662610436e-05,5.97058013696e-07,-0.00999503460483
-0.000104845972044,1.36641600763e-05,8.17564510491e-06,1.58366503911e-06,-0.00999544374155
-0.000121432355988,1.74988922321e-05,3.00431400735e-06,7.74882053634e-07,-0.00999770371646
0.000106979708975,1.54407609134e-05,-3.30166142071e-06,7.00108654605e-07,-0.00999730326022
0.000108284860196,1.42847777216e-05,-3.88614824942e-06,1.13547366087e-06,-0.00999620418545
-0.000114206489166,-1.0757407189e-05,4.50080056602e-06,3.54562165406e-07,-0.00999546949567
0.00011238572029,2.27032791651e-05,-1.74569329658e-06,4.48324510849e-07,-0.00999614622318
-0.000111193256554,1.35668051131e-05,7.0967959509e-06,5.53427367933e-07,-0.00999609969009
0.000118635800001,1.20186149433e-05,-1.8065751437e-06,-1.05584019927e-06,-0.00999705093367
0.000111948859082,1.29493870489e-05,6.11015991581e-07,5.13555256099e-07,-0.00999862672541
-0.000104521839848,1.40334348826e-05,1.5980799084e-06,2.15937849735e-06,-0.00999881928402
-0.000109603274035,1.29168852272e-05,2.75098367197e-06,1.52695434341e-06,-0.00999979113421
0.000110821333179,1.32012198906e-05,-2.39086819942e-06,7.59048363719e-07,-0.0100004515485
0.000106277226221,1.41224205894e-05,9.44476962417e-07,1.87543155672e-06,-0.00999976241233
-0.00011850471687,1.32724231205e-05,-2.25423318945e-06,1.25014295538e-06,-0.00999772094024
-0.000120865345485,1.55840967988e-05,-2.92011933301e-06,5.1007864954e-07,-0.00999651101968
-0.000112292649478,8.21786613425e-06,-1.75129468349e-06,4.77204266325e-07,-0.00999642721289
0.000117110940641,1.24164991373e-05,6.53498315728e-06,4.17699640209e-07,-0.00999638763493
-0.000110541387399,1.24385053146e-05,-6.03580262659e-06,5.26128866696e-07,-0.00999691331623
0.000112129878412,1.28127666397e-05,3.47023781089e-06,5.56039674748e-07,-0.00999766158413
0.000112129878412,1.28127666397e-05,3.47023781089e-06,5.56039674748e-07,-0.00999766158413
0.000116510254201,1.22646033951e-05,9.56401906738e-06,1.30247370134e-06,-0.00999730911975
0.000116510254201,1.22646033951e-05,9.56401906738e-06,1.30247370134e-06,-0.00999730911975
-0.000110079642578,1.26459778738e-05,-3.85015728899e-06,-7.49788456211e-07,-0.00999770217246
-0.000121263605559,1.66247261237e-05,-1.9203810373e-06,1.35669494039e-06,-0.00999829912878
0.000106918911815,1.49391140676e-05,3.3576830587e-06,-1.29476726585e-06,-0.00999784118258
0.000108151217788,1.39075300609e-05,4.2555340567e-06,8.6630264029e-07,-0.0099966636917
0.000117315494871,1.26095988602e-05,5.68036776016e-06,1.18089441603e-06,-0.00999555096802
-0.000111834780699,8.40329298057e-06,-3.68628162395e-06,4.91584627227e-07,-0.00999588600226
0.000115531736546,1.42598362247e-05,3.02212942582e-06,7.37278605278e-07,-0.00999735853189
0.000111683637043,1.24914913169e-05,1.20706662976e-06,4.55493432305e-07,-0.00999847903594
-0.000103692162131,1.40920361238e-05,1.18230268775e-06,1.57003865997e-06,-0.00999839202785
-0.000109332899609,1.28506079164e-05,2.28008979786e-06,1.16499038505e-06,-0.00999945506835
-0.000118866200145,-0.000145837743537,5.31523749245e-05,0.000105796128627,-0.0100000322142
-0.000118866200145,-0.000145837743537,5.31523749245e-05,0.000105796128627,-0.0100000322142
-0.000118216347018,-0.00014502110073,5.31170679938e-05,0.000105818838701,-0.00999886231705
0.000107320165806,-0.000145019177054,5.31259566481e-05,0.000105819657025,-0.00999819550768
-0.000112265626424,-0.000144797984801,5.3161909217e-05,0.000105809826636,-0.00999638289462
0.000112486999737,-0.000144785687811,5.3016843065e-05,0.000105843545158,-0.00999666551703
0.000112486999737,-0.000144785687811,5.3016843065e-05,0.000105843545158,-0.00999666551703
0.000112887591724,-0.00259681891838,0.000870348783417,0.00174034117128,-0.00999693578241
0.000104556880672,-0.00259766371303,0.000870395676707,0.00174033877052,-0.00999759602664
-0.000119755940571,-0.0025967665711,0.000870370045982,0.00174032531648,-0.00999604767832
0.000112805111907,-0.0025967567864,0.000870342838459,0.00174032611321,-0.00999549866926
0.000125286037005,-0.0025964455924,0.000870342859206,0.00174033447965,-0.00999559728983
0.000113851166513,-0.00739685859036,0.0029964449399,0.00599251732113,-0.00999688187592
0.000110740153957,-0.00897478549423,0.00299634557589,0.00599253232649,-0.00999770260772
-0.000111796225056,-0.00897517404546,0.00299644783451,0.00599251955703,-0.00999818774344
-0.000120203566772,-0.00897510884595,0.00299645859506,0.00599250490965,-0.00999759429812
0.000106838222552,-0.00897511612115,0.00299645749612,0.00599250378741,-0.00999703946734
-0.000122477087214,-0.00897508559066,0.00299646043089,0.00599250579498,-0.00999534378826
-0.000112237691432,-0.0185751827614,0.00626847261255,0.0125365608564,-0.00999509149003
0.00011293990907,-0.018791282412,0.00626847048911,0.0125365538072,-0.00999576057336
0.000118219004142,-0.0187913015338,0.00626846775731,0.0125365513454,-0.00999627552459
-0.000108391595782,-0.0187913208943,0.00626846683228,0.0125365475886,-0.00999705841412
0.000111458208611,-0.0187913295585,0.00626846675871,0.012536548066,-0.0099978803705
0.000103224396058,-0.0187921076764,0.00626849571927,0.0125365474222,-0.0099986408477
-0.000118017865042,-0.0283913431429,0.0120884112437,0.0221365335918,-0.0099969548742
0.000106101038257,-0.0331916929451,0.0120884128988,0.0241763920476,-0.00999635679711
0.000112310085938,-0.0362512644474,0.0120884052231,0.0241764298339,-0.00999601162154
0.000112740783072,-0.0362509193423,0.012088309806,0.0241764409885,-0.00999653671069
0.000112740783072,-0.0362509193423,0.012088309806,0.0241764409885,-0.00999653671069
-0.000105393253822,-0.0410513867133,0.0168883967934,0.0289764192427,-0.00999737026888
-0.000107725948874,-0.050651481479,0.018953615055,0.0379068549533,-0.00999886586507
-0.000103839615408,-0.0568472303746,0.0189536085137,0.0379068495424,-0.00999928534465
-0.000106624925043,-0.0568472393236,0.0189536099981,0.0379068503289,-0.0100006521936
-0.000100121837844,-0.0568469145655,0.0189536834706,0.0379067607762,-0.0100004092224
0.000109811247794,-0.0568472851584,0.0189536041382,0.0379068357982,-0.0100003298716
-0.000105372515482,-0.0568472628223,0.0189536082871,0.0379068490513,-0.0100002652832
0.000101748402858,-0.071247308795,0.0260522540811,0.0521041202297,-0.00999921099269
-0.000106228728696,-0.0781433269739,0.0260522281559,0.0521041028286,-0.00999751723138
0.000105034795603,-0.0781430217801,0.0260521383496,0.0521041425179,-0.00999824980497
0.00010938574833,-0.0925433639097,0.0362308549994,0.0665040956123,-0.00999760006593
0.000104727393651,-0.102143631134,0.0362308835828,0.0724614077675,-0.00999837329319
0.000106757340066,-0.108679251913,0.036230799035,0.07246141155,-0.00999888238251
-0.000102156103232,-0.108679690502,0.0362308777924,0.0724614029656,-0.00999922613934
9.9568423539e-05,-0.118279887061,0.0440035368076,0.082061368258,-0.00999914584742
-0.000107813538119,-0.123079746704,0.0440035308926,0.0868613902878,-0.00999855465952
0.000102582722719,-0.131997860984,0.0440035205353,0.0880066934985,-0.00999750158283
-0.000101863047647,-0.131997874357,0.0440035211912,0.0880066918671,-0.00999798925622
-9.29783400618e-05,-0.131997524811,0.0440036132162,0.0880065974833,-0.00999846108162
0.000100407459605,-0.141598006448,0.0536035152556,0.0976066860159,-0.00999996094444
-0.000109036714621,-0.146398806787,0.05478533384,0.102406690681,-0.00999981297951
-0.000106198807265,-0.155998066933,0.054785312742,0.109570263216,-0.00999868416921
9.51536776288e-05,-0.160798245332,0.0547852942775,0.109570260521,-0.00999806107604
-9.90458027639e-05,-0.164343658144,0.0547853014851,0.109570264832,-0.00999805337485
-9.4270395798e-05,-0.164343695643,0.0547852977295,0.109570260685,-0.0099982619406
9.64824405996e-05,-0.178743376558,0.0691851779924,0.123970274311,-0.00999931849207
-9.65340039771e-05,-0.183543902171,0.0691908595895,0.128770254084,-0.00999962137769
9.55163262972e-05,-0.19794404121,0.0691908533492,0.138381376228,-0.00999898218071
-9.56591512526e-05,-0.202744077368,0.0691908556173,0.138381384369,-0.00999934476517
8.8949487095e-05,-0.207544722536,0.0691908763968,0.138381388778,-0.00999909103277
9.07149840756e-05,-0.212360819265,0.0739908594104,0.143181375525,-0.00999796060489
-9.72324967563e-05,-0.22676080744,0.0823095829955,0.157581364666,-0.00999714253414
-0.000103991525998,-0.23636182707,0.0823096629586,0.164618982692,-0.00999690078296
-0.000102553971118,-0.245961157058,0.0823096499479,0.164618961964,-0.00999577906767
-0.000104828678889,-0.246918359867,0.0823096580919,0.164618975467,-0.00999553175438
-9.58372863815e-05,-0.256517556747,0.0919095648529,0.174218951161,-0.0099944779716
-9.58372863815e-05,-0.256517556747,0.0919095648529,0.174218951161,-0.0099944779716
-9.19624981979e-05,-0.275718017502,0.0992220918592,0.193418948945,-0.00999413678778
-8.97071437986e-05,-0.285318153578,0.0992220885397,0.198443873584,-0.00999526437943
8.35801111227e-05,-0.290118867798,0.0992220936284,0.198443910508,-0.00999519193777
-9.44713259416e-05,-0.304518345962,0.113622080005,0.21284385137,-0.00999438048826
-8.53044888824e-05,-0.314118467264,0.114140736849,0.222443857296,-0.0099943797687
8.98741416391e-05,-0.318918530854,0.114140736238,0.227243856543,-0.00999491548312
-7.66423301961e-05,-0.333318352264,0.114140862573,0.228281071815,-0.00999608223106
8.9690420741e-05,-0.338118837214,0.114140722108,0.228281164589,-0.00999647926395
8.30824214795e-05,-0.347212321569,0.118940720606,0.23308116373,-0.00999761754066
-7.84375345582e-05,-0.361612129208,0.132822191077,0.24748114377,-0.00999767961741
-7.89987487559e-05,-0.371212580808,0.132822211623,0.257081153417,-0.00999816628799
7.92337043674e-05,-0.376012651268,0.132822209739,0.261881151412,-0.0099985802647
-7.2934278446e-05,-0.390412893382,0.132822197521,0.265644138548,-0.00999908269985
7.75938650523e-05,-0.39521293639,0.137622197878,0.270444139743,-0.00999949317584
7.46368199636e-05,-0.404813040792,0.147222195067,0.2800441375,-0.0100003245713
7.34321823463e-05,-0.414412673343,0.152106322604,0.289644155756,-0.0100000982434
-7.28681723716e-05,-0.419213264307,0.152106449271,0.294444126771,-0.0100000802289
-8.46949580193e-05,-0.42881383951,0.152106544487,0.304044068363,-0.00999941403841
7.10615762713e-05,-0.433613283174,0.152106550527,0.304212566713,-0.00999886824315
7.05215518249e-05,-0.443213534636,0.156906443475,0.309012646425,-0.00999902422658
-8.27655186724e-05,-0.457613983176,0.171306497374,0.323412586497,-0.00999768214328
6.97078041005e-05,-0.472013828753,0.171719232747,0.337812635561,-0.00999718518179
-6.37352780881e-05,-0.486414079498,0.171719220549,0.343438217656,-0.00999748241887
6.82182356169e-05,-0.491214126318,0.176519220465,0.348238218269,-0.00999785542195
-6.3533209409e-05,-0.505614300773,0.188111252976,0.362638213235,-0.00999901443357
6.34643704283e-05,-0.510414371571,0.188111250498,0.367438210642,-0.00999936163551
5.937735635e-05,-0.520014501545,0.188111340425,0.376222210055,-0.00999877446101
6.19072393793e-05,-0.529614174757,0.188111124059,0.376222294936,-0.00999837411194
5.5508703511e-05,-0.539215498678,0.192911244531,0.381022318222,-0.00999814770049
-6.3648677127e-05,-0.553614479692,0.204372278661,0.395422280819,-0.00999665068747
5.91887800532e-05,-0.558414992848,0.204372391565,0.40022226126,-0.00999666143126
6.04521763901e-05,-0.56801514958,0.204372385178,0.408744578229,-0.00999661580322
5.71329322714e-05,-0.577615283123,0.204372382182,0.408744575564,-0.00999735226178
5.05695264277e-05,-0.58721595635,0.213972386386,0.418344613408,-0.00999764369224
5.55417359083e-05,-0.596815480787,0.223485657151,0.427944565882,-0.00999745313231
-5.20138056554e-05,-0.611215685303,0.223485651684,0.442344560453,-0.00999830404952
5.19856495398e-05,-0.616015756161,0.223485649198,0.446971124594,-0.00999859028415
4.66030801745e-05,-0.625616271821,0.223485650094,0.4469711694,-0.0099987021689
4.96893361799e-05,-0.635216017125,0.228285638969,0.451771112607,-0.00999839350152
4.85239574566e-05,-0.644816123208,0.237885636633,0.461371110969,-0.00999876035546
5.15719926746e-05,-0.654415834522,0.238896112659,0.470971131551,-0.00999879769641
4.64434481033e-05,-0.664016418483,0.238896173193,0.477792194148,-0.00999914516461
4.44747484414e-05,-0.673616557123,0.23889616885,0.477792189581,-0.00999959683843
-4.31668356482e-05,-0.678416628465,0.238896166431,0.477792187054,-0.00999979914349
3.93177947506e-05,-0.692816951251,0.253296232764,0.492192165479,-0.00999942390518
4.06601255696e-05,-0.702416900998,0.256545878089,0.501792175655,-0.00999904698873
4.01177288616e-05,-0.712017037264,0.256545874462,0.511392172008,-0.00999927429812
4.27277930166e-05,-0.721616862692,0.256545815759,0.513091642777,-0.00999923206894
-3.63962278396e-05,-0.726417250145,0.261345865359,0.517891604678,-0.00999930698239
-3.61970030625e-05,-0.736017349561,0.270389989142,0.527491602923,-0.0099996241864
-3.52570505919e-05,-0.74561748671,0.27038998452,0.537091597857,-0.00999992076836
3.52279931199e-05,-0.750417555857,0.270389982145,0.540779847329,-0.0100000479499
-3.20832997209e-05,-0.764817776559,0.270389973766,0.540779837812,-0.010000043981
-3.14173660811e-05,-0.774417915756,0.270389969347,0.540779833058,-0.0100000279836
3.05749456322e-05,-0.788818146931,0.284789985225,0.555179815106,-0.0100000151388
-2.85378553375e-05,-0.793618056905,0.285781068673,0.559979832792,-0.0100000095469
2.97263330076e-05,-0.808018269149,0.285781061002,0.571562080937,-0.0100000014739
-2.51118796397e-05,-0.822418452706,0.290581054158,0.576362074367,-0.0100000006738
-2.5286856749e-05,-0.832018723645,0.297463529865,0.58596204915,-0.0100000035131
-2.29471976585e-05,-0.841618701994,0.297463480096,0.594926935301,-0.00999999938773
2.38148114144e-05,-0.856018910411,0.29746347239,0.594926927182,-0.0100000366
-2.01992915905e-05,-0.860818992665,0.297463469953,0.594926922997,-0.0100000268034
-1.955487682e-05,-0.880019390628,0.30801263609,0.609326895483,-0.010000012042
1.85819430261e-05,-0.894419381022,0.308012615971,0.616025171211,-0.010000005509
-1.71874248842e-05,-0.899219459234,0.308012613434,0.61602516934,-0.0100000041406
1.64602268438e-05,-0.913619693001,0.308012605539,0.616025162086,-0.0100000015143
-1.53280086002e-05,-0.918419667995,0.308012605683,0.616025157241,-0.010000000703
-1.46624608854e-05,-0.928019786262,0.315590628581,0.625625153821,-0.0100000222338
-1.33406389375e-05,-0.937619930194,0.315590623662,0.6311812022,-0.0100000134579
-1.25088297533e-05,-0.946770557301,0.315590619693,0.63118119901,-0.0100000075261
1.11919239973e-05,-0.946770633575,0.315590616908,0.631181195091,-0.0100000023276
-9.40439025765e-06,-0.965970872233,0.323948213688,0.647896396219,-0.00999998737755
9.03695915611e-06,-0.970770933954,0.323948211462,0.647896393734,-0.00999998357201
8.31581987448e-06,-0.971843794537,0.323948209846,0.647896391944,-0.00999997748541
-7.27981158111e-06,-0.976643868389,0.328748207171,0.652696389017,-0.00999997462769
-6.60751456927e-06,-0.986243978368,0.329728025875,0.659456029972,-0.00999997672566
-5.94305916035e-06,-0.989183500726,0.329728023911,0.659456027782,-0.00999998177858
5.61044903424e-06,-0.989183543115,0.329728022435,0.659456025313,-0.00999999323948
5.33504227285e-06,-0.98918356155,0.329728021935,0.659456025242,-0.0100000031445
-4.75622658858e-06,-0.993983599156,0.334528020462,0.664256023261,-0.0100000019636
4.48727665958e-06,-1.00746406556,0.335821453022,0.671642893814,-0.00999999963337
4.11881093143e-06,-1.00746408679,0.335821452255,0.671642892955,-0.010000005488
3.9759456083e-06,-1.00746410502,0.33582145168,0.671642892312,-0.0100000025789
3.85321012164e-06,-1.00746411926,0.335821451148,0.67164289175,-0.0100000007151
-3.05844922366e-06,-1.01706420851,0.34068585317,0.681242888105,-0.0100000156066
-2.8832484178e-06,-1.02205748339,0.340685851098,0.681371696229,-0.010000009058
3.24576316668e-06,-1.02205750748,0.340685850238,0.681371695284,-0.0100000033273
-2.692302985e-06,-1.02205750906,0.340685850718,0.681371697685,-0.010000002206
